,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
184,7.596504811773536,14.902408735262096,-7.544285825716387,-6.034360506341281,4.448583692298324,5.451802730439852,0.39351986510573006,3.0705643992637075,4.742854559080772,2.8732256080657184,-4.9807061692314285,10.278283759709447,-0.5107724529685216,-4.81892290983286,7.627983218059674,8.34459710379274,-6.6799907777468555,12.790658821847977,-3.134776087101388,-4.448856250578821,1.053993618218186,11.907909593259552,4.5416752744254625,-2.075970668035693,7.450088630757718,17.760254402704305,0.6423485095032425,9.048422035865102,4.266800953674766,-0.9750016221780536,2.820897669286876,15.03923001970857,-4.599870886302114,-2.2743024523172215,17.105596796586145,6.958353013811926,-1.6902684291230412,7.24257470001927,5.843204449452374,-2.771917435762888,0.00012459319263807313,0.0001980650452722285,5.000074255751579,0.00011710954202386957,0.00012396264541582162,2.0001600264353616
185,6.2871882047598415,11.799480532707832,5.850410906630354,-2.721307196864903,6.854786797268476,4.395375765966234,-2.8275497618176786,12.992395472925416,-3.274837463489608,3.482080178599328,6.958658579232231,1.4660366140791383,-5.317624625169508,2.066836980471323,-1.583533946677912,8.565268155021203,2.4738060959818657,7.728292947812997,0.8227801136302915,-0.41498383440716097,-0.9540441301003008,8.54792558832004,-0.5034569148072888,-5.66429682460257,10.05285402576203,9.686388414959856,11.454966285774503,8.361977703247414,-4.955804604623577,1.5153623712098279,-1.6680624039581016,4.828517378560839,-0.3793834777233061,-4.525967680061441,7.868358478849621,11.532844515253398,3.677905427718856,6.879543966606099,1.1110322916864503,-5.687562586398331,8.373236093373627e-06,-0.0001977704266109108,-50.627197365832856,4.694608850438725e-05,0.0002682598296026348,1.9999239631733097
186,-1.968243234316064,12.433763053307883,-1.7924285552022035,-11.001807514351576,2.169216995548595,-2.8022723796520768,5.779718770815299,-0.17673629875771724,-4.4390270349298895,-0.031940012360508696,-4.263728834862148,4.709702199279539,6.490778174324637,-2.6645812030528804,6.2681776063737535,10.554046262827107,-4.3895678280926145,12.474522150800532,3.634590553741332,1.169861516017118,-1.8749743404151304,3.4919800713975384,-2.879096350031172,-5.290752675683825,7.273491907490658,11.918873484966172,3.598335689407597,7.681027618795714,1.7229712371204284,-4.848192565012091,0.5904684775116139,17.878556476893685,1.639641075251818,-2.4673636378868555,10.80093259151726,6.104927340469246,4.992316658011203,9.696306332274364,-2.640990337708112,0.7639858835635143,0.0001458358062971561,-3.669063696619285e-05,4.999877636320705,0.00019785012312403715,7.993060473649272e-05,1.9999390512839093
187,-1.4697111940197054,10.149121374106024,-2.168890140706452,-7.637474478466083,19.5569732725108,11.191731596709351,-0.8852167475570478,5.878081630050739,-2.0847531119837535,-3.1279150873559756,-0.5565738355672574,4.8191906978285886,9.082799112231113,-0.5319174424868389,15.339281857125004,12.28629517551376,-0.8134098027951344,2.1033827921569,10.163493233015028,-4.316969318980979,-0.2421589710409766,13.26767650752386,-3.5532323441921765,1.538181373933797,11.737695709504536,6.873668228562531,4.057509058856547,11.462027018646307,7.888253931192169,8.50614326843474,-3.9173629866988846,6.763167925163141,0.6119371805586865,-3.2770897757156057,15.890711586167239,6.189958423015631,-7.757308146658445,11.366645329668383,6.760747121655525,-3.7208327045173055,4.404197935255543e-05,0.00025486761082585386,5.0000597160054605,2.259129913564752e-05,2.8233084409193176e-05,2.000152412549862
188,-3.768803946021539,2.751712359058301,0.28562098352811893,5.06256109826398,11.788877119090168,2.64085117933144,9.678027787119376,6.892069723930517,-0.29242311597570536,4.629966492076729,-2.3150478185424466,21.130327937536144,4.210665473795194,-8.468655867810993,2.151460857525285,7.727920572858412,1.7092508077967252,18.27158447985373,-2.4067825610234888,-1.9150722269234093,14.17297477031531,5.720617778506456,2.8494664689178184,-2.2516483199072543,2.5372951606588066,-0.9548562830030072,5.444309185141128,15.442114417581568,3.6117264802606655,-8.20889810926284,3.5609463621285182,7.519834293195969,5.969718532918259,-8.25708993358167,-0.02605994006291734,13.45550211828798,1.876032459701921,1.2868452321095896,-0.5357832310813615,-3.3489289357781,6.084106155993223e-05,-4.612448193671623e-05,4.999928725570841,5.527576763778459e-05,0.00020246462432934933,2.0001090319472565
189,-1.7781051363970395,9.83089743405241,-8.180892966911458,-7.2016143273659114,9.376423909735587,10.66903566423058,-3.880387820770636,9.439016594745521,5.256254500232334,-5.190611791567696,5.77886125871877,19.03069668073977,8.326331227073313,2.4148551536047744,13.503558762055622,5.6428429270241915,8.0441071415372,21.1532390079838,0.35696078150698085,-3.9458308423713024,-1.3678324229422447,8.214843250834363,3.6718703305131406,-1.8523772691701943,4.354947050790888,2.510250474053937,9.834792527193985,7.3127957531491585,6.82744447695336,-6.538041596001249,-2.3697776795596805,4.690921937782566,1.6282753383342052,-2.817140639636244,5.16318327656065,1.3034734269785524,-2.611892416973644,6.70953391334352,0.45024104460618614,4.6534001777632445,7.362188857595781e-05,0.00013224177863344923,4.999986603802838,6.273014901801871e-05,-7.077754334020058e-05,2.0000653163902395
190,-10.546792122916452,-1.2531634298728118,3.569622592211785,0.6095204153854006,-5.2613177612648485,1.122700775566729,-8.543439821888988,-4.151354273305765,10.8761081411427,0.38851796493970303,4.421864951242414,12.197973411345597,3.1047703258847017,-5.091364384377194,13.094791828168008,0.4958585516066627,-0.6845872959648304,9.46528531824857,0.9162045796923219,4.03649355550808,8.678944660554313,3.6527601772534264,-1.455903976910891,-2.0106282775371223,-2.379016845544488,6.612540248652041,8.74371913857125,9.691039477387184,4.733507030997087,-3.7608973783166184,5.968032677427265,3.007856141099179,3.793689179920532,-5.057355022585766,17.548695153871215,18.182309083972402,-3.3400394628348664,12.035845174195885,13.521455605830276,-3.800710617657193,-3.443304624111005e-05,-3.3881419260923305e-05,4.99994949135026,-6.727136707036335e-05,-0.00013643704611922389,1.999796610268352
191,-1.5979671160204232,5.586538050802854,-0.4752993416899853,2.6571784649301993,3.6487192106862576,11.232506806554012,4.657396715397423,4.347525053077808,-5.05539247925496,-6.564223323314332,-1.7850477096720083,2.088942237411617,8.205400909078108,2.1078277002324715,-2.6722563258154803,10.792256023540732,4.250799923874832,15.041928028564872,3.5526629166645822,-4.220370178986944,3.3870673255281822,4.5722865078261785,1.9428691506971,1.134797173410254,18.0772769620519,1.3758639220938127,10.635635218157386,7.196917788160532,-2.5580329522498846,-4.05344895128189,-2.258318514217833,9.764756908511885,-0.9357158114990192,0.8767063449209255,9.735191536041514,19.431868031904543,5.195423269413944,3.7406391056805703,-2.889268481959692,-0.07362468684538893,-5.564575674986612e-05,3.49639695647476e-05,4.999825698501012,9.337311226237336e-05,-2.364621565763717e-05,1.9999556784425088
192,11.14272264892339,7.902118907005586,-9.249091507705892,-2.134107154818003,12.270715113574528,2.9350189721383213,-2.0390949095525945,11.621731636187029,-4.020220518677835,-9.87760234013004,9.657105832859484,17.93080325329233,-1.5347453155588426,-14.493994585440635,-8.173667131682787,9.003567295717062,5.677681505553673,-1.72680230899946,7.263303193369099,-7.973710691033951,6.503949517481227,11.772354410885772,-10.02586935666056,1.8998868808385807,3.824412872234848,15.233516422599983,9.783935999918636,9.232051271055509,10.514920935933745,-4.800356202995822,-16.09784333228157,9.115012355538623,0.940606477871347,2.688081029188949,-3.860177147139528,11.84184229288994,-2.2735552008673263,9.862338884176369,5.596173769154955,-4.445255949409724,0.00010973771513591936,-5.996481127726336e-05,5.000140246007337,-0.00011278065748649706,-0.000151013335321799,1.99989135468228
193,-4.050287305690217,13.91363674921368,0.8757400667565358,-4.198394188709885,5.675638968790942,11.664483540183264,7.3683427654568465,22.0941349181868,0.44417325838757366,4.475698454522804,4.026219972207049,14.643569657288342,0.5268882351340443,4.4895464051794685,15.816856986711688,2.4403814896682228,3.491191644697789,11.086192110385364,6.2028680313310245,0.772456241186632,6.863015116021948,12.56836787744256,4.304577078128718,0.7824205379042474,14.267998948217535,3.1414093853466585,4.551661152788952,6.83136490438844,4.269917165375761,-0.4885931978768907,7.184652448022783,16.563637569226497,-2.0171729113752286,-3.7096671860246766,1.2348680104221135,2.570087535403484,-1.8747936251086563,12.877639631673548,9.645478002742951,6.312753513471936,-1.898391998789565e-05,-0.00011834510001361976,4.999909970375544,0.00010727540537721853,5.309607553910249e-05,1.9999796875231264
194,-5.18187994034996,14.627129500805088,3.611712731195565,-8.015353967566169,6.948066308389747,8.708148317510686,-8.480450302813887,14.707420958580652,0.3178558669728411,-6.906947723978491,-2.145961069985503,3.5362933594678205,10.7910182106101,-2.533079773998829,0.7353948387696141,7.08665241311626,9.688892806335295,14.16666281545164,-9.948905511318685,-4.687130060011234,0.650790734368579,5.234090054500543,-1.497262941207659,-2.4104441840427646,9.59599684172627,-1.1056711249905256,-1.4393269461015157,4.434836352495889,2.310311053752485,0.952429497964256,0.1828744439072801,17.160506171192523,13.660724733551652,-3.869254548145959,6.2678334436877785,6.437448768949058,-4.223831894693342,11.892729509738544,8.49924156580651,-1.9901223294755976,-7.076106580470206e-05,-0.0001541640416704622,4.999934952483059,-0.00015668109426143076,-6.190240955020254e-05,1.9999658904564153
195,-2.6404441711505866,8.5988644154862,-2.1018278204084,4.279618421003771,3.1603135845709955,11.849959581384107,-2.5107044655839785,10.789564943791952,9.95172357981133,0.08428546040292417,-3.1723697989679263,9.694720105738877,0.745368009034905,-2.9238087957871217,14.481316034203012,7.3613902135429425,-1.2579877313815686,14.76485345250002,4.384370637621398,0.9990897685467219,1.5381319861031935,7.454349690175336,-1.2652605021610293,-0.8548986029043906,0.3916341104424736,-5.556426099551341,-3.08858653930266,1.7454665066143331,6.166864230643363,-0.5040019803946845,1.6722658098706855,21.13385696041216,-7.290719022710622,-1.688369371215772,-2.890291765512453,5.663032327346856,-0.736384050009476,6.8403930481941995,4.186922773610446,-1.2750129579652447,-8.72515196432797e-05,-4.959133352231591e-05,4.99993400274307,0.0002015921022046976,8.029483376326129e-05,2.0001579324455303
196,2.832584813424269,13.142876239199376,4.817019024942158,-1.0637823974592475,1.6344711984115818,1.7207546474123772,3.4388542538275524,13.250625349680144,-4.752090835395933,6.603477986451987,-0.9090593494785965,9.593367411409961,-2.8467161634019926,-4.951910916058937,4.3234395540321495,-9.46974316415584,-2.8846891648467405,14.484205846669395,-5.698430419551247,-2.2611842624969807,1.6078983834965812,9.923191332442968,8.634859918981379,-2.249503069584308,7.304260206652818,14.90991288781079,7.908036596691297,8.959282138529263,-2.7959313147162366,-4.71694093765311,5.911162195372632,7.836987694430506,-10.513162160332454,-1.2979971103061747,13.140582488624656,14.6106547152351,2.5989469471807096,14.227172155180803,7.636964182778069,-5.842507984861463,-6.501256861586988e-05,0.00025658674396049645,5.000009804979125,-7.304552135375438e-06,-0.00017588584367480103,1.999990733554252
197,3.5676895699313724,16.645034429056068,8.460638778988208,-6.594306683730693,1.5319598568361439,14.927478982333566,2.5867359784820034,5.091728844935744,-9.07986053439451,-3.249375277988139,-1.313298131591071,3.4913293364231968,5.968453956023049,0.21649066632437464,9.686269394238089,8.75135944703259,5.614720867133074,13.990131424729432,-9.305275656915592,0.8802388280170947,-0.13736098230367655,14.673396380317032,8.27180514352718,2.7155214909204846,1.2155392594591437,12.287502776628012,5.721673090131499,-1.637491853647683,-5.357374811971157,-6.038065317887421,11.07362804632811,6.003477901024032,9.293209259569128,0.7236494179309996,0.8978356608583722,5.647874329945361,6.88063888420455,13.44791906821636,-4.899521487137724,2.6850414129500164,-3.634340615776367e-05,-0.00010564165872128423,5.000147487359024,-0.00026258049845119953,-4.1822836894893033e-05,2.0001090556201873
198,8.084256866227216,11.203814462429747,-0.6630037032895655,2.8821433118030164,4.8565074902985685,3.105226155646376,-7.520318656505727,13.15122481818312,-3.7401047365334175,-0.05087995626229658,2.5597317367190424,-7.483072937632478,13.3328191341471,-6.6439812426165155,5.1421371744934,13.613740082400916,-1.8407640001390329,6.8725212755378,4.936102793526274,-5.3714471092088,4.4475324088320445,5.508722400245096,2.9746073197534857,-8.216501063325929,1.328876171641058,15.14562517076647,-6.15271135961744,7.793547137257987,4.285428082720573,-2.8018276979691574,-5.015501756852908,9.079200255280009,-0.9778980677557859,-2.99596818792646,9.91005162401212,5.280963152125004,8.198164796178839,10.208827101531819,0.05883235756286442,3.729323677092851,-5.488645897898365e-05,-0.00011192366013700609,4.999997169795368,3.16448614317039e-05,-0.0001006222223077774,1.9999681011765056
199,-2.534748440928373,9.17519398324206,0.9399765013521167,-4.777579681326913,0.6971520908230566,2.893685138119962,1.8186950706258296,11.833336540729382,1.0175638370865083,-4.871362470663907,7.923762682288394,5.019378193408409,-0.7008000414984767,-2.346671603153264,7.0325750416905475,3.731579271198135,2.4283330324010697,3.4337291895836266,-3.249906251344845,-4.540330796286768,-4.1024856318192535,0.3357991061393655,-0.5642670387276296,-8.483681170373465,-0.3270249579815152,10.854746780605216,17.662863560429813,11.047039358787435,2.8059389312613416,1.8930794373810769,-1.0448249381001116,3.8122326388894145,0.4599348314370701,-2.865595073580864,15.431559224843037,7.490514781942368,0.8706310320372269,12.892793777998968,-0.009914354850432348,-3.3207819841793436,-3.1186245416473286e-05,2.398896587928931e-05,5.000007183761364,-7.727202753127061e-05,3.0932702045187256e-07,1.9999697553977975
200,6.899381841593052,2.161451300569817,7.066055634909779,-1.0673346841969424,10.708739798519211,11.534012292477993,1.4302862322916827,8.476143059588198,0.1124263871620672,-4.4315691733189455,11.501128656439704,4.4528663904219625,2.3681642327638808,0.4124931337806572,-3.0809822633651684,8.207455282487187,7.87619297830393,5.765811940081688,-6.536001981403974,-0.6519745095743013,5.652172534335363,11.680279034209216,4.538832067381253,-1.2868571050250233,12.11693219073608,13.024778117779343,-2.294147543237555,8.516605692571439,5.6389720722232495,4.528914861016721,1.644146620529653,9.131929587626905,-5.141863761111249,-6.128508191037836,6.463842036771156,1.704408922752192,12.931349899874794,4.053139289020081,10.827891764542333,-6.963707247301903,3.551039491904281e-05,2.302744466420417e-05,5.000033621283266,0.00013209693720251273,-4.664611197847227e-05,2.000130981652257
201,-1.7966568541744863,25.974439252831772,3.9231172198992663,6.970078682146415,6.896202273821156,4.380663827151886,-1.3525629531008467,14.885053764190836,2.7637366164986163,-5.64562556542244,5.521033503895567,6.890380966881832,9.248126125892751,1.9053239975323264,-1.3322144921797623,9.997475440789824,-1.7159373829813656,7.040413814062548,-4.9880541791399535,-7.857968087914204,-1.5475051668429132,7.757787244737818,17.19525249175786,-7.677599707096563,10.958874653322027,-3.031409384886956,3.1595232008857908,21.34992164592679,7.8798901032856925,-3.807692433931764,2.588508962988828,6.0520039899424924,6.83755441304651,2.9863581737297755,7.962776514146485,5.492447141605317,4.9516939992597955,4.551000079792833,7.454408647409667,-8.32184057304248,4.9043386777755605e-06,-8.719899410059645e-05,4.9998901918346,-2.060494776784036e-05,5.3770869883011e-05,-50.627197365832856
